| Reward: -243 | Episode: 964 | Qmax: 100.16672460382635 | Exploration: 0.0496265352943 | Step: 55 | LR:5.122584e-11
| Reward: -225 | Episode: 965 | Qmax: 99.87495089444248 | Exploration: 0.0496265352943 | Step: 55 | LR:5.0201326e-11
| Reward: -226 | Episode: 966 | Qmax: 100.1150074005127 | Exploration: 0.0496265352943 | Step: 56 | LR:4.9197302e-11
| Reward: -237 | Episode: 967 | Qmax: 99.76656104778421 | Exploration: 0.0496265352943 | Step: 58 | LR:4.8213353e-11
| Reward: -223 | Episode: 968 | Qmax: 99.3991427151662 | Exploration: 0.0496265352943 | Step: 53 | LR:4.724909e-11
| Reward: -223 | Episode: 969 | Qmax: 99.97312265072229 | Exploration: 0.0496265352943 | Step: 53 | LR:4.6304106e-11
| Reward: -263 | Episode: 970 | Qmax: 100.16688631291976 | Exploration: 0.0496265352943 | Step: 57 | LR:4.5378028e-11
| Reward: -233 | Episode: 971 | Qmax: 100.12864685058594 | Exploration: 0.0496265352943 | Step: 54 | LR:4.447047e-11
| Reward: -227 | Episode: 972 | Qmax: 100.06180960671944 | Exploration: 0.0496265352943 | Step: 57 | LR:4.358106e-11
| Reward: -224 | Episode: 973 | Qmax: 100.57418653700087 | Exploration: 0.0496265352943 | Step: 54 | LR:4.270944e-11
| Reward: -235 | Episode: 974 | Qmax: 100.57130364009312 | Exploration: 0.0496265352943 | Step: 56 | LR:4.1855252e-11
| Reward: -264 | Episode: 975 | Qmax: 99.82050968038625 | Exploration: 0.0496265352943 | Step: 58 | LR:4.101815e-11
| Reward: -253 | Episode: 976 | Qmax: 100.24482836042132 | Exploration: 0.0496265352943 | Step: 56 | LR:4.0197786e-11
| Reward: -243 | Episode: 977 | Qmax: 100.50236441872336 | Exploration: 0.0496265352943 | Step: 55 | LR:3.939383e-11
| Reward: -365 | Episode: 978 | Qmax: 99.78547439575195 | Exploration: 0.0496265352943 | Step: 60 | LR:3.8605955e-11
| Reward: -234 | Episode: 979 | Qmax: 99.74971466064453 | Exploration: 0.0496265352943 | Step: 55 | LR:3.7833837e-11
| Reward: -317 | Episode: 980 | Qmax: 100.00952469675164 | Exploration: 0.0496265352943 | Step: 57 | LR:3.707716e-11
| Reward: -225 | Episode: 981 | Qmax: 100.29447839910334 | Exploration: 0.0496265352943 | Step: 55 | LR:3.633562e-11
| Reward: -223 | Episode: 982 | Qmax: 100.24664277850457 | Exploration: 0.0496265352943 | Step: 53 | LR:3.5608908e-11
| Reward: -234 | Episode: 983 | Qmax: 100.12302967418324 | Exploration: 0.0496265352943 | Step: 55 | LR:3.489673e-11
| Reward: -223 | Episode: 984 | Qmax: 100.01191610660193 | Exploration: 0.0496265352943 | Step: 53 | LR:3.41988e-11
| Reward: -280 | Episode: 985 | Qmax: 99.78963924098659 | Exploration: 0.0496265352943 | Step: 74 | LR:3.3514823e-11
| Reward: -360 | Episode: 986 | Qmax: 99.81739848933807 | Exploration: 0.0496265352943 | Step: 73 | LR:3.2844526e-11
| Reward: -235 | Episode: 987 | Qmax: 99.77067293439593 | Exploration: 0.0496265352943 | Step: 56 | LR:3.2187638e-11
| Reward: -273 | Episode: 988 | Qmax: 100.0324154557853 | Exploration: 0.0496265352943 | Step: 58 | LR:3.1543886e-11
| Reward: -233 | Episode: 989 | Qmax: 100.160319575557 | Exploration: 0.0496265352943 | Step: 54 | LR:3.0913008e-11
| Reward: -264 | Episode: 990 | Qmax: 100.15897079993938 | Exploration: 0.0496265352943 | Step: 58 | LR:3.029475e-11
| Reward: -244 | Episode: 991 | Qmax: 100.03063719613212 | Exploration: 0.0496265352943 | Step: 56 | LR:2.9688856e-11
| Reward: -232 | Episode: 992 | Qmax: 99.94757843017578 | Exploration: 0.0496265352943 | Step: 62 | LR:2.9095079e-11
| Reward: -295 | Episode: 993 | Qmax: 99.70923183810326 | Exploration: 0.0496265352943 | Step: 62 | LR:2.8513178e-11
| Reward: -264 | Episode: 994 | Qmax: 100.04897479353279 | Exploration: 0.0496265352943 | Step: 58 | LR:2.7942917e-11
| Reward: -223 | Episode: 995 | Qmax: 100.80221399271264 | Exploration: 0.0496265352943 | Step: 53 | LR:2.738406e-11
| Reward: -254 | Episode: 996 | Qmax: 99.80344578257778 | Exploration: 0.0496265352943 | Step: 57 | LR:2.6836379e-11
| Reward: -248 | Episode: 997 | Qmax: 100.09776331583659 | Exploration: 0.0496265352943 | Step: 60 | LR:2.6299653e-11
| Reward: -326 | Episode: 998 | Qmax: 100.19640698349266 | Exploration: 0.0496265352943 | Step: 57 | LR:2.5773661e-11
| Reward: -263 | Episode: 999 | Qmax: 99.82625298751027 | Exploration: 0.0496265352943 | Step: 57 | LR:2.5258188e-11
| Reward: -223 | Episode: 1000 | Qmax: 100.14625304599979 | Exploration: 0.0496265352943 | Step: 53 | LR:2.4753026e-11
| Reward: -233 | Episode: 1001 | Qmax: 100.2698439138907 | Exploration: 0.0496265352943 | Step: 54 | LR:2.4257964e-11
| Reward: -254 | Episode: 1002 | Qmax: 100.36568156459876 | Exploration: 0.0496265352943 | Step: 57 | LR:2.3772805e-11
| Reward: -267 | Episode: 1003 | Qmax: 99.7058193351649 | Exploration: 0.0496265352943 | Step: 79 | LR:2.3297348e-11
| Reward: -350 | Episode: 1004 | Qmax: 100.34370533217732 | Exploration: 0.0496265352943 | Step: 117 | LR:2.2831402e-11
| Reward: -275 | Episode: 1005 | Qmax: 99.96957408518031 | Exploration: 0.0496265352943 | Step: 69 | LR:2.2374774e-11
| Reward: -265 | Episode: 1006 | Qmax: 99.85108314126225 | Exploration: 0.0496265352943 | Step: 59 | LR:2.192728e-11
| Reward: -226 | Episode: 1007 | Qmax: 100.73674147469657 | Exploration: 0.0496265352943 | Step: 56 | LR:2.1488734e-11
| Reward: -244 | Episode: 1008 | Qmax: 100.05798135484967 | Exploration: 0.0496265352943 | Step: 56 | LR:2.1058958e-11
| Reward: -224 | Episode: 1009 | Qmax: 99.7927369011773 | Exploration: 0.0496265352943 | Step: 54 | LR:2.0637781e-11
| Reward: -224 | Episode: 1010 | Qmax: 99.84571711222331 | Exploration: 0.0496265352943 | Step: 54 | LR:2.0225027e-11
| Reward: -243 | Episode: 1011 | Qmax: 100.23338054310192 | Exploration: 0.0496265352943 | Step: 55 | LR:1.9820525e-11
| Reward: -241 | Episode: 1012 | Qmax: 100.57076460315335 | Exploration: 0.0496265352943 | Step: 62 | LR:1.9424115e-11
| Reward: -223 | Episode: 1013 | Qmax: 99.7800389415813 | Exploration: 0.0496265352943 | Step: 53 | LR:1.9035632e-11
| Reward: -253 | Episode: 1014 | Qmax: 100.37946741921562 | Exploration: 0.0496265352943 | Step: 56 | LR:1.865492e-11
| Reward: -352 | Episode: 1015 | Qmax: 100.10782717191256 | Exploration: 0.0496265352943 | Step: 65 | LR:1.8281822e-11
| Reward: -234 | Episode: 1016 | Qmax: 100.5206132368608 | Exploration: 0.0496265352943 | Step: 55 | LR:1.7916186e-11
| Reward: -224 | Episode: 1017 | Qmax: 100.353758070204 | Exploration: 0.0496265352943 | Step: 54 | LR:1.7557863e-11
| Reward: -236 | Episode: 1018 | Qmax: 100.23208979556435 | Exploration: 0.0496265352943 | Step: 57 | LR:1.7206707e-11
| Reward: -233 | Episode: 1019 | Qmax: 100.25067506013093 | Exploration: 0.0496265352943 | Step: 54 | LR:1.6862574e-11
| Reward: -224 | Episode: 1020 | Qmax: 100.24537757590964 | Exploration: 0.0496265352943 | Step: 54 | LR:1.6525323e-11
| Reward: -247 | Episode: 1021 | Qmax: 99.643090199616 | Exploration: 0.0496265352943 | Step: 59 | LR:1.6194816e-11
| Reward: -234 | Episode: 1022 | Qmax: 100.3196567882191 | Exploration: 0.0496265352943 | Step: 55 | LR:1.5870921e-11
| Reward: -315 | Episode: 1023 | Qmax: 100.65724376331676 | Exploration: 0.0496265352943 | Step: 55 | LR:1.5553503e-11
| Reward: -223 | Episode: 1024 | Qmax: 100.0989667784493 | Exploration: 0.0496265352943 | Step: 53 | LR:1.5242432e-11
| Reward: -245 | Episode: 1025 | Qmax: 100.39851312470017 | Exploration: 0.0496265352943 | Step: 57 | LR:1.4937584e-11
| Reward: -354 | Episode: 1026 | Qmax: 100.61781587271855 | Exploration: 0.0496265352943 | Step: 58 | LR:1.4638834e-11
| Reward: -245 | Episode: 1027 | Qmax: 100.56498142710903 | Exploration: 0.0496265352943 | Step: 57 | LR:1.43460565e-11
| Reward: -229 | Episode: 1028 | Qmax: 100.3174957016767 | Exploration: 0.0496265352943 | Step: 59 | LR:1.4059137e-11
| Reward: -240 | Episode: 1029 | Qmax: 100.03756513751921 | Exploration: 0.0496265352943 | Step: 61 | LR:1.3777954e-11
| Reward: -316 | Episode: 1030 | Qmax: 99.95950371878487 | Exploration: 0.0496265352943 | Step: 56 | LR:1.3502394e-11
| Reward: -246 | Episode: 1031 | Qmax: 100.2434337221343 | Exploration: 0.0496265352943 | Step: 58 | LR:1.32323475e-11
| Reward: -235 | Episode: 1032 | Qmax: 100.1308103288923 | Exploration: 0.0496265352943 | Step: 56 | LR:1.2967701e-11
| Reward: -257 | Episode: 1033 | Qmax: 100.19927304585775 | Exploration: 0.0496265352943 | Step: 60 | LR:1.27083465e-11
| Reward: -258 | Episode: 1034 | Qmax: 99.80681032453265 | Exploration: 0.0496265352943 | Step: 70 | LR:1.2454179e-11
| Reward: -245 | Episode: 1035 | Qmax: 100.25113959061473 | Exploration: 0.0496265352943 | Step: 57 | LR:1.22050954e-11
| Reward: -234 | Episode: 1036 | Qmax: 100.4734340320934 | Exploration: 0.0496265352943 | Step: 55 | LR:1.1960995e-11
| Reward: -233 | Episode: 1037 | Qmax: 100.4234267340766 | Exploration: 0.0496265352943 | Step: 54 | LR:1.17217755e-11
| Reward: -223 | Episode: 1038 | Qmax: 100.36365134761019 | Exploration: 0.0496265352943 | Step: 53 | LR:1.1487341e-11
| Reward: -224 | Episode: 1039 | Qmax: 100.57503226951316 | Exploration: 0.0496265352943 | Step: 54 | LR:1.1257594e-11
| Reward: -226 | Episode: 1040 | Qmax: 100.66545704432896 | Exploration: 0.0496265352943 | Step: 56 | LR:1.1032442e-11
| Reward: -223 | Episode: 1041 | Qmax: 100.59445147244435 | Exploration: 0.0496265352943 | Step: 53 | LR:1.0811793e-11
| Reward: -246 | Episode: 1042 | Qmax: 100.39191121068494 | Exploration: 0.0496265352943 | Step: 58 | LR:1.0595558e-11
| Reward: -234 | Episode: 1043 | Qmax: 100.36461930708451 | Exploration: 0.0496265352943 | Step: 55 | LR:1.0383648e-11
| Reward: -225 | Episode: 1044 | Qmax: 100.02744348699396 | Exploration: 0.0496265352943 | Step: 55 | LR:1.0175975e-11
| Reward: -322 | Episode: 1045 | Qmax: 100.7048640701006 | Exploration: 0.0496265352943 | Step: 53 | LR:9.972456e-12
| Reward: -263 | Episode: 1046 | Qmax: 100.64140480443051 | Exploration: 0.0496265352943 | Step: 57 | LR:9.773007e-12
| Reward: -327 | Episode: 1047 | Qmax: 100.14770586737271 | Exploration: 0.0496265352943 | Step: 58 | LR:9.577547e-12
| Reward: -240 | Episode: 1048 | Qmax: 100.27382022044698 | Exploration: 0.0496265352943 | Step: 61 | LR:9.385996e-12
| Reward: -253 | Episode: 1049 | Qmax: 100.05481011526925 | Exploration: 0.0496265352943 | Step: 56 | LR:9.198277e-12
| Reward: -223 | Episode: 1050 | Qmax: 100.28685112719266 | Exploration: 0.0496265352943 | Step: 53 | LR:9.014311e-12
| Reward: -333 | Episode: 1051 | Qmax: 100.24772741144353 | Exploration: 0.0496265352943 | Step: 55 | LR:8.834025e-12
| Reward: -223 | Episode: 1052 | Qmax: 100.26258317479548 | Exploration: 0.0496265352943 | Step: 53 | LR:8.657345e-12
| Reward: -343 | Episode: 1053 | Qmax: 100.22235488891602 | Exploration: 0.0496265352943 | Step: 56 | LR:8.484198e-12
| Reward: -226 | Episode: 1054 | Qmax: 100.32384940556118 | Exploration: 0.0496265352943 | Step: 56 | LR:8.314514e-12
| Reward: -241 | Episode: 1055 | Qmax: 100.26669569938413 | Exploration: 0.0496265352943 | Step: 62 | LR:8.148224e-12
| Reward: -332 | Episode: 1056 | Qmax: 99.89508127283167 | Exploration: 0.0496265352943 | Step: 54 | LR:7.98526e-12
| Reward: -223 | Episode: 1057 | Qmax: 100.17189817608528 | Exploration: 0.0496265352943 | Step: 53 | LR:7.8255544e-12
| Reward: -224 | Episode: 1058 | Qmax: 100.27361481278031 | Exploration: 0.0496265352943 | Step: 54 | LR:7.669043e-12
| Reward: -243 | Episode: 1059 | Qmax: 100.17022483132102 | Exploration: 0.0496265352943 | Step: 55 | LR:7.515663e-12
| Reward: -263 | Episode: 1060 | Qmax: 100.09066745691132 | Exploration: 0.0496265352943 | Step: 57 | LR:7.365349e-12
| Reward: -243 | Episode: 1061 | Qmax: 100.5762870094993 | Exploration: 0.0496265352943 | Step: 55 | LR:7.218043e-12
| Reward: -233 | Episode: 1062 | Qmax: 100.52596819842303 | Exploration: 0.0496265352943 | Step: 54 | LR:7.073682e-12
| Reward: -253 | Episode: 1063 | Qmax: 100.48991598401751 | Exploration: 0.0496265352943 | Step: 56 | LR:6.9322083e-12
| Reward: -233 | Episode: 1064 | Qmax: 100.65755349618418 | Exploration: 0.0496265352943 | Step: 54 | LR:6.7935644e-12
| Reward: -265 | Episode: 1065 | Qmax: 99.77620619434421 | Exploration: 0.0496265352943 | Step: 59 | LR:6.657693e-12
| Reward: -324 | Episode: 1066 | Qmax: 100.3039442582564 | Exploration: 0.0496265352943 | Step: 55 | LR:6.5245396e-12
| Reward: -263 | Episode: 1067 | Qmax: 100.2063431321529 | Exploration: 0.0496265352943 | Step: 57 | LR:6.3940485e-12
| Reward: -254 | Episode: 1068 | Qmax: 100.5521509270919 | Exploration: 0.0496265352943 | Step: 57 | LR:6.266168e-12
| Reward: -234 | Episode: 1069 | Qmax: 100.7536322853782 | Exploration: 0.0496265352943 | Step: 55 | LR:6.1408443e-12
| Reward: -322 | Episode: 1070 | Qmax: 100.65813201328494 | Exploration: 0.0496265352943 | Step: 53 | LR:6.0180277e-12
| Reward: -223 | Episode: 1071 | Qmax: 100.63847955667748 | Exploration: 0.0496265352943 | Step: 53 | LR:5.897667e-12
| Reward: -368 | Episode: 1072 | Qmax: 100.12451171875 | Exploration: 0.0496265352943 | Step: 63 | LR:5.7797135e-12
| Reward: -223 | Episode: 1073 | Qmax: 100.25108769254864 | Exploration: 0.0496265352943 | Step: 53 | LR:5.6641193e-12
| Reward: -432 | Episode: 1074 | Qmax: 100.43618954745206 | Exploration: 0.0496265352943 | Step: 55 | LR:5.5508367e-12
| Reward: -226 | Episode: 1075 | Qmax: 100.32714421408517 | Exploration: 0.0496265352943 | Step: 56 | LR:5.4398205e-12
| Reward: -245 | Episode: 1076 | Qmax: 99.95994286788137 | Exploration: 0.0496265352943 | Step: 57 | LR:5.331024e-12
| Reward: -324 | Episode: 1077 | Qmax: 100.0148936878551 | Exploration: 0.0496265352943 | Step: 55 | LR:5.224404e-12
| Reward: -223 | Episode: 1078 | Qmax: 100.20127652726083 | Exploration: 0.0496265352943 | Step: 53 | LR:5.1199153e-12
| Reward: -336 | Episode: 1079 | Qmax: 100.58679528071963 | Exploration: 0.0496265352943 | Step: 58 | LR:5.0175172e-12
| Reward: -223 | Episode: 1080 | Qmax: 100.07020698403413 | Exploration: 0.0496265352943 | Step: 53 | LR:4.917167e-12
| Reward: -237 | Episode: 1081 | Qmax: 100.00101339405981 | Exploration: 0.0496265352943 | Step: 58 | LR:4.8188237e-12
| Reward: -243 | Episode: 1082 | Qmax: 100.53156682794744 | Exploration: 0.0496265352943 | Step: 55 | LR:4.7224473e-12
| Reward: -235 | Episode: 1083 | Qmax: 100.59002808162144 | Exploration: 0.0496265352943 | Step: 56 | LR:4.6279985e-12
| Reward: -238 | Episode: 1084 | Qmax: 100.39870388224973 | Exploration: 0.0496265352943 | Step: 59 | LR:4.5354384e-12
| Reward: -227 | Episode: 1085 | Qmax: 100.40686396548622 | Exploration: 0.0496265352943 | Step: 57 | LR:4.4447297e-12
| Reward: -347 | Episode: 1086 | Qmax: 100.22561976114909 | Exploration: 0.0496265352943 | Step: 60 | LR:4.3558356e-12
| Reward: -243 | Episode: 1087 | Qmax: 100.37322082519532 | Exploration: 0.0496265352943 | Step: 55 | LR:4.2687186e-12
| Reward: -328 | Episode: 1088 | Qmax: 100.2521657135527 | Exploration: 0.0496265352943 | Step: 59 | LR:4.1833446e-12
| Reward: -225 | Episode: 1089 | Qmax: 100.80509255149148 | Exploration: 0.0496265352943 | Step: 55 | LR:4.0996776e-12
| Reward: -227 | Episode: 1090 | Qmax: 100.32548429254899 | Exploration: 0.0496265352943 | Step: 57 | LR:4.017684e-12
| Reward: -243 | Episode: 1091 | Qmax: 100.02591164328835 | Exploration: 0.0496265352943 | Step: 55 | LR:3.9373305e-12
| Reward: -244 | Episode: 1092 | Qmax: 100.02423981257847 | Exploration: 0.0496265352943 | Step: 56 | LR:3.858584e-12
| Reward: -223 | Episode: 1093 | Qmax: 100.46996321768131 | Exploration: 0.0496265352943 | Step: 53 | LR:3.7814122e-12
| Reward: -244 | Episode: 1094 | Qmax: 100.25560651506696 | Exploration: 0.0496265352943 | Step: 56 | LR:3.705784e-12
| Reward: -245 | Episode: 1095 | Qmax: 99.94750668709739 | Exploration: 0.0496265352943 | Step: 57 | LR:3.6316683e-12
| Reward: -334 | Episode: 1096 | Qmax: 100.17545223236084 | Exploration: 0.0496265352943 | Step: 56 | LR:3.559035e-12
| Reward: -253 | Episode: 1097 | Qmax: 100.08143084389823 | Exploration: 0.0496265352943 | Step: 56 | LR:3.4878543e-12
| Reward: -247 | Episode: 1098 | Qmax: 100.50970019324352 | Exploration: 0.0496265352943 | Step: 59 | LR:3.4180972e-12
| Reward: -228 | Episode: 1099 | Qmax: 99.96975629083042 | Exploration: 0.0496265352943 | Step: 58 | LR:3.3497354e-12
| Reward: -245 | Episode: 1100 | Qmax: 100.03548725864343 | Exploration: 0.0496265352943 | Step: 57 | LR:3.2827408e-12
| Reward: -233 | Episode: 1101 | Qmax: 100.42711031878436 | Exploration: 0.0496265352943 | Step: 54 | LR:3.2170859e-12
| Reward: -230 | Episode: 1102 | Qmax: 100.3714365641276 | Exploration: 0.0496265352943 | Step: 60 | LR:3.1527443e-12
| Reward: -223 | Episode: 1103 | Qmax: 100.24104280291863 | Exploration: 0.0496265352943 | Step: 53 | LR:3.0896895e-12
| Reward: -227 | Episode: 1104 | Qmax: 100.35312398274739 | Exploration: 0.0496265352943 | Step: 57 | LR:3.0278959e-12
| Reward: -255 | Episode: 1105 | Qmax: 100.4677884332065 | Exploration: 0.0496265352943 | Step: 58 | LR:2.967338e-12
| Reward: -344 | Episode: 1106 | Qmax: 100.29219309488933 | Exploration: 0.0496265352943 | Step: 57 | LR:2.9079911e-12
| Reward: -233 | Episode: 1107 | Qmax: 100.35473223085756 | Exploration: 0.0496265352943 | Step: 54 | LR:2.8498315e-12
| Reward: -243 | Episode: 1108 | Qmax: 100.27194116765803 | Exploration: 0.0496265352943 | Step: 55 | LR:2.7928348e-12
| Reward: -223 | Episode: 1109 | Qmax: 100.73094234826429 | Exploration: 0.0496265352943 | Step: 53 | LR:2.7369784e-12
| Reward: -333 | Episode: 1110 | Qmax: 99.99258408979937 | Exploration: 0.0496265352943 | Step: 55 | LR:2.6822385e-12
| Reward: -257 | Episode: 1111 | Qmax: 100.5351951599121 | Exploration: 0.0496265352943 | Step: 60 | LR:2.628594e-12
| Reward: -255 | Episode: 1112 | Qmax: 99.94662120424468 | Exploration: 0.0496265352943 | Step: 58 | LR:2.576022e-12
| Reward: -233 | Episode: 1113 | Qmax: 100.39407532303422 | Exploration: 0.0496265352943 | Step: 54 | LR:2.5245017e-12
| Reward: -245 | Episode: 1114 | Qmax: 100.49701958371882 | Exploration: 0.0496265352943 | Step: 57 | LR:2.4740114e-12
| Reward: -478 | Episode: 1115 | Qmax: 99.62849977933443 | Exploration: 0.0496265352943 | Step: 65 | LR:2.4245315e-12
| Reward: -274 | Episode: 1116 | Qmax: 100.66190260547702 | Exploration: 0.0496265352943 | Step: 59 | LR:2.3760408e-12
| Reward: -223 | Episode: 1117 | Qmax: 100.45785594436357 | Exploration: 0.0496265352943 | Step: 53 | LR:2.32852e-12
| Reward: -225 | Episode: 1118 | Qmax: 100.79857871315696 | Exploration: 0.0496265352943 | Step: 55 | LR:2.2819496e-12
| Reward: -274 | Episode: 1119 | Qmax: 100.12387227203887 | Exploration: 0.0496265352943 | Step: 59 | LR:2.2363105e-12
| Reward: -224 | Episode: 1120 | Qmax: 100.87097083197699 | Exploration: 0.0496265352943 | Step: 54 | LR:2.1915844e-12
| Reward: -226 | Episode: 1121 | Qmax: 100.38442434583392 | Exploration: 0.0496265352943 | Step: 56 | LR:2.1477527e-12
| Reward: -226 | Episode: 1122 | Qmax: 100.06016036442348 | Exploration: 0.0496265352943 | Step: 56 | LR:2.1047977e-12
| Reward: -346 | Episode: 1123 | Qmax: 100.15888602046643 | Exploration: 0.0496265352943 | Step: 59 | LR:2.0627018e-12
| Reward: -317 | Episode: 1124 | Qmax: 100.27928723787007 | Exploration: 0.0496265352943 | Step: 57 | LR:2.0214477e-12
| Reward: -344 | Episode: 1125 | Qmax: 100.55156600684451 | Exploration: 0.0496265352943 | Step: 57 | LR:1.9810189e-12
| Reward: -325 | Episode: 1126 | Qmax: 100.7267062323434 | Exploration: 0.0496265352943 | Step: 56 | LR:1.9413984e-12
| Reward: -233 | Episode: 1127 | Qmax: 100.3853047688802 | Exploration: 0.0496265352943 | Step: 54 | LR:1.9025705e-12
| Reward: -338 | Episode: 1128 | Qmax: 99.97029062906901 | Exploration: 0.0496265352943 | Step: 60 | LR:1.864519e-12
| Reward: -255 | Episode: 1129 | Qmax: 100.26508171878643 | Exploration: 0.0496265352943 | Step: 67 | LR:1.8272287e-12
| Reward: -288 | Episode: 1130 | Qmax: 100.65566718578339 | Exploration: 0.0496265352943 | Step: 64 | LR:1.7906841e-12
| Reward: -225 | Episode: 1131 | Qmax: 100.1681234186346 | Exploration: 0.0496265352943 | Step: 55 | LR:1.7548706e-12
| Reward: -223 | Episode: 1132 | Qmax: 100.61271465949292 | Exploration: 0.0496265352943 | Step: 53 | LR:1.7197732e-12
| Reward: -253 | Episode: 1133 | Qmax: 100.68305451529366 | Exploration: 0.0496265352943 | Step: 56 | LR:1.6853776e-12
| Reward: -223 | Episode: 1134 | Qmax: 100.32075702019458 | Exploration: 0.0496265352943 | Step: 53 | LR:1.6516701e-12
| Reward: -223 | Episode: 1135 | Qmax: 100.45476200895489 | Exploration: 0.0496265352943 | Step: 53 | LR:1.6186368e-12
| Reward: -275 | Episode: 1136 | Qmax: 99.99184659322103 | Exploration: 0.0496265352943 | Step: 60 | LR:1.586264e-12
| Reward: -235 | Episode: 1137 | Qmax: 100.53710801260812 | Exploration: 0.0496265352943 | Step: 56 | LR:1.5545388e-12
| Reward: -233 | Episode: 1138 | Qmax: 100.10917734216761 | Exploration: 0.0496265352943 | Step: 54 | LR:1.523448e-12
| Reward: -326 | Episode: 1139 | Qmax: 100.35485652455112 | Exploration: 0.0496265352943 | Step: 57 | LR:1.4929791e-12
| Reward: -225 | Episode: 1140 | Qmax: 100.12102134011009 | Exploration: 0.0496265352943 | Step: 55 | LR:1.4631194e-12
| Reward: -326 | Episode: 1141 | Qmax: 100.26160363983689 | Exploration: 0.0496265352943 | Step: 57 | LR:1.4338573e-12
| Reward: -323 | Episode: 1142 | Qmax: 100.2812070493345 | Exploration: 0.0496265352943 | Step: 54 | LR:1.40518e-12
| Reward: -536 | Episode: 1143 | Qmax: 100.03520291646322 | Exploration: 0.0496265352943 | Step: 60 | LR:1.3770764e-12
| Reward: -225 | Episode: 1144 | Qmax: 100.60431920831854 | Exploration: 0.0496265352943 | Step: 55 | LR:1.349535e-12
| Reward: -235 | Episode: 1145 | Qmax: 100.60399137224469 | Exploration: 0.0496265352943 | Step: 56 | LR:1.3225443e-12
| Reward: -255 | Episode: 1146 | Qmax: 100.32477188110352 | Exploration: 0.0496265352943 | Step: 58 | LR:1.2960933e-12
| Reward: -225 | Episode: 1147 | Qmax: 100.43564439253373 | Exploration: 0.0496265352943 | Step: 55 | LR:1.2701715e-12
| Reward: -267 | Episode: 1148 | Qmax: 100.2302459966941 | Exploration: 0.0496265352943 | Step: 61 | LR:1.2447681e-12
| Reward: -223 | Episode: 1149 | Qmax: 100.55071618422022 | Exploration: 0.0496265352943 | Step: 53 | LR:1.2198727e-12
| Reward: -254 | Episode: 1150 | Qmax: 100.43295863636753 | Exploration: 0.0496265352943 | Step: 57 | LR:1.1954754e-12
| Reward: -223 | Episode: 1151 | Qmax: 100.57565653099203 | Exploration: 0.0496265352943 | Step: 53 | LR:1.1715659e-12
| Reward: -224 | Episode: 1152 | Qmax: 100.30148654513889 | Exploration: 0.0496265352943 | Step: 54 | LR:1.1481345e-12
| Reward: -256 | Episode: 1153 | Qmax: 100.37452646029197 | Exploration: 0.0496265352943 | Step: 59 | LR:1.1251719e-12
| Reward: -323 | Episode: 1154 | Qmax: 99.99316505149558 | Exploration: 0.0496265352943 | Step: 54 | LR:1.1026684e-12
| Reward: -225 | Episode: 1155 | Qmax: 100.21877496892756 | Exploration: 0.0496265352943 | Step: 55 | LR:1.0806151e-12
| Reward: -303 | Episode: 1156 | Qmax: 100.29729148989819 | Exploration: 0.0496265352943 | Step: 61 | LR:1.0590029e-12
| Reward: -233 | Episode: 1157 | Qmax: 100.33045549745913 | Exploration: 0.0496265352943 | Step: 54 | LR:1.0378228e-12
| Reward: -263 | Episode: 1158 | Qmax: 100.8381561814693 | Exploration: 0.0496265352943 | Step: 57 | LR:1.0170663e-12
| Reward: -263 | Episode: 1159 | Qmax: 100.25327461644223 | Exploration: 0.0496265352943 | Step: 57 | LR:9.967252e-13
| Reward: -255 | Episode: 1160 | Qmax: 100.2343152802566 | Exploration: 0.0496265352943 | Step: 58 | LR:9.767907e-13
| Reward: -395 | Episode: 1161 | Qmax: 99.99486493307447 | Exploration: 0.0496265352943 | Step: 63 | LR:9.572548e-13
| Reward: -224 | Episode: 1162 | Qmax: 100.54835001627605 | Exploration: 0.0496265352943 | Step: 54 | LR:9.381097e-13
| Reward: -223 | Episode: 1163 | Qmax: 100.53938264666863 | Exploration: 0.0496265352943 | Step: 53 | LR:9.193476e-13
| Reward: -223 | Episode: 1164 | Qmax: 100.24267261433151 | Exploration: 0.0496265352943 | Step: 53 | LR:9.009606e-13
| Reward: -256 | Episode: 1165 | Qmax: 99.77510303561971 | Exploration: 0.0496265352943 | Step: 59 | LR:8.8294145e-13
| Reward: -224 | Episode: 1166 | Qmax: 99.99157375759549 | Exploration: 0.0496265352943 | Step: 54 | LR:8.6528267e-13
| Reward: -344 | Episode: 1167 | Qmax: 100.02873457523815 | Exploration: 0.0496265352943 | Step: 57 | LR:8.479771e-13
| Reward: -244 | Episode: 1168 | Qmax: 100.31683308737618 | Exploration: 0.0496265352943 | Step: 56 | LR:8.310176e-13
| Reward: -454 | Episode: 1169 | Qmax: 99.65948550984011 | Exploration: 0.0496265352943 | Step: 59 | LR:8.143972e-13
| Reward: -225 | Episode: 1170 | Qmax: 100.62519226074218 | Exploration: 0.0496265352943 | Step: 55 | LR:7.9810935e-13
| Reward: -226 | Episode: 1171 | Qmax: 100.48366859980992 | Exploration: 0.0496265352943 | Step: 56 | LR:7.821471e-13
| Reward: -223 | Episode: 1172 | Qmax: 100.25470172234301 | Exploration: 0.0496265352943 | Step: 53 | LR:7.665042e-13
| Reward: -235 | Episode: 1173 | Qmax: 99.88620976039341 | Exploration: 0.0496265352943 | Step: 56 | LR:7.5117413e-13
